__change_den_c,__change_den_dz,__change_den_h,__change_den_hu,__change_den_hv,__change_den_ice,__change_num_c,__change_num_dz,__change_num_h,__change_num_hu,__change_num_hv,__change_num_ice,__new_intersection,__new_pred,__new_truth,__new_union,active_cell_coverage_fraction,budget_fraction,budget_max_count,case_wall_runtime_seconds,change_region_c_rel_l2,change_region_dz_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_ice_rel_l2,change_region_momentum_rel_l2,debris_front_final_error_km,debris_front_mae_km,false_positive_wet_fraction,final_wet_iou,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,mean_wet_iou,method,mixture_volume_relative_error,newly_wet_iou,newly_wet_precision,newly_wet_recall,scenario_id,selected_patch_count,trajectory_c_rel_l2,trajectory_dz_rel_l2,trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_ice_rel_l2,trajectory_momentum_rel_l2,wet_overprediction_ratio
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,9332.874467015266,75560.39460420609,22523231.1277738,14348295723.311708,16931900445.80597,76.07361975008517,10108,1164258,15879,1170029,0.0422091789548199,0.1,19,15.381075199999032,0.4744711546195489,0.9638736554905591,0.8091265147303401,0.5670623989485476,0.5989514684348008,0.6960070136193864,0.5836720780989821,4.14000129699707,12.736783349639053,0.6039382550363435,0.2042219541616405,18.5712911910671,1.1426452318210458,0.540372579540938,0.338444120021545,FrontOnly_B10,0.1720971685904116,0.0086391021077255,0.008681924453171,0.636564015366207,JILONG_EI_0049,2.3541666666666665,1.656439523441983,1.1708166192896516,9.097532720890564,0.8043659186982364,3.044648306552167,1.1520140673096908,2.219491594062913,1.5996423643798907
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,7610.016537904739,66608.11164879799,16163735.72093904,8674734512.44165,10547862228.562716,68.30797289125803,10278,1098794,14334,1102850,0.0399639906272254,0.1,19,15.214285699999891,0.4640693056955968,0.966407471213496,0.8025584859873349,0.5368551464957388,0.5656371464869521,0.656192990281284,0.5520881178911986,5.700000762939453,13.493239569858137,0.5905235050839761,0.2151988180124622,1.5270450096691794,0.9363916242852488,0.5473870296806645,0.3518764016259645,FrontOnly_B10,0.0893712232546579,0.0093194904112073,0.0093538916302782,0.7170364169108413,JILONG_EI_0059,2.2152777777777777,1.6380551258455434,1.137893941423877,1.7153207992780712,0.7688263112254352,3.871454921572838,1.0813070527789597,2.7504485387634223,1.5944438010680049
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,9356.220881640911,88818.11270093918,21307688.394976526,13352815848.069918,14574515346.849808,65.00955212240501,10121,1150936,15482,1156297,0.042011626205311,0.1,19,15.334694899996975,0.4766604492250864,0.9725889445441076,0.8094607565548935,0.5644305821901718,0.5761939477454675,1.073157027555005,0.570478686979412,2.309999465942383,11.83678335649567,0.6116847733614647,0.1994234143895713,13.098884675652066,1.07075384479054,0.4806133057196856,0.3294635331627677,FrontOnly_B10,0.139429366771141,0.0087529415020535,0.008793712248118,0.6537269086681308,JILONG_EI_0069,2.298611111111111,1.6525595762125411,1.1346630865312577,2.538731351203803,0.8123120020592225,3.264507698299871,1.4535020957271805,2.36505357738666,1.6024771157347804
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,7704.241039931774,66077.15847992897,14763116.358456075,7873078164.055362,8260560310.651138,47.08562598855134,10131,1055621,14159,1059649,0.040520222594887,0.1,19,15.410832300010952,0.4724051736800126,0.9668877958815708,0.8053469584146805,0.5397824780223,0.5216505829242432,0.7471458571424222,0.530266822263354,5.25,12.888380355424657,0.5933816669236405,0.2119227653254118,1.4920413939650516,0.9343607622640976,0.5118565398129298,0.3431520470878031,FrontOnly_B10,0.1391863226244489,0.0095607130285594,0.0095971944476284,0.715516632530546,JILONG_EI_0079,2.173611111111111,1.6072119885320968,1.132747209438983,1.3743608622562988,0.7731051292451908,3.531256951289968,1.1856420934305412,2.520560263721698,1.556083465408089
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,8816.44164800644,86273.84356236458,23755700.351941645,15133754790.99768,19478938633.80371,150.09022222276235,10548,1231423,15977,1236852,0.0326336934908735,0.1,19,15.044355999998515,0.4607486906575442,0.9643097538786012,0.8076542094947515,0.5600622438109275,0.6304637839306205,0.6692227489444204,0.5965767542714785,1.6499996185302734,12.517552565027785,0.6057071780753951,0.2054617117117117,24.834242340484167,1.4265163468598827,0.5568962069089841,0.3455397032130344,FrontOnly_B10,0.1047094190516627,0.00852810198795,0.0085657000072274,0.6601990361144144,JILONG_EI_0089,1.8263888888888888,1.701602199142812,1.164356331907718,5.376501079854816,0.7959106020251576,3.619347715696224,1.0354910801671244,2.6045481815527483,1.663381033553904
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,7593.014045596123,76169.22787857056,16835810.087755203,9157929378.743896,11564023643.637695,169.59234098855268,10350,1106767,14577,1110994,0.0418831504468148,0.1,19,15.286057899997104,0.4635912327561346,0.9663243404996632,0.8057535038729838,0.5398554665926448,0.5796114030337226,0.6731862971523739,0.5609904585701054,5.55000114440918,13.329507116700562,0.5859547173251441,0.2203633185592109,1.7330533174727474,0.9420767923736674,0.582834119279722,0.3577554809334586,FrontOnly_B10,0.0900889543320751,0.0093159819044927,0.009351561801174,0.7100226384029635,JILONG_EI_0099,2.3125,1.639075671278021,1.133069144876445,1.4939200687198853,0.756929822281012,4.243672379003062,0.9901208857710648,3.007914495725853,1.5946458771952807
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,6742.83711129427,69877.52002036572,17342086.92944017,8971524148.216797,8526651052.046875,47.37050467153035,10263,1039950,13949,1043636,0.041570097139585,0.1,19,15.822488300007535,0.4362335439333064,0.965798593127227,0.805653924502794,0.5404094286740386,0.4986001762673295,0.6875953281316501,0.5187743486638516,6.180000305175781,13.215532170542588,0.5666658298258789,0.2207375384816925,2.7257476519689288,0.9427894652783978,0.5289807811680358,0.3684976449423299,FrontOnly_B10,0.1904977986282966,0.0098338884438635,0.0098687436896004,0.7357516667861496,JILONG_EI_0109,2.2777777777777777,1.4698702715631475,1.1496324720082147,1.291003732335446,0.7580706243049762,3.706897922314476,1.0880804016511076,2.617588096420401,1.5166804487410304
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,6340.1865845918655,46336.100345015526,11684205.718393655,5632798352.345619,5785729258.962978,206.3974051603982,9466,1027743,12548,1030825,0.0281629923450569,0.1,19,14.90553699999873,0.4623117783779368,0.9632904403845356,0.7996171771046192,0.5311679352314305,0.4958957272737307,0.6868502744840815,0.5123886000378937,7.949999809265137,16.667324152840695,0.5700732123936855,0.2325241104090455,1.0129730614877497,0.9625945447592348,0.6582313721481869,0.3718344430494839,FrontOnly_B10,0.1054736927873491,0.0091829359978657,0.0092104738246818,0.7543831686324514,JILONG_EI_0119,1.5,1.6721908144564444,1.1207552966400118,2.8152141240778605,0.77806076074456,5.161100276147053,0.9461133847704488,3.613492854057242,1.5767396085793135
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,9163.36264026165,96676.43502634764,21424840.603151083,13038820120.26802,17387119321.7631,130.9558863844468,10540,1294483,15637,1299580,0.0368795620593217,0.1,19,15.310034900001485,0.4781663466153524,0.9720058504549516,0.8023735138035952,0.5526996853974542,0.6197566582987379,0.6893289924425652,0.5881687906716084,2.1300010681152344,13.0430769704647,0.6277385966393159,0.200576466598847,23.012824077397237,1.5818306005949705,0.5869902824936304,0.331982030746374,FrontOnly_B10,0.0780234307269021,0.0081103125625201,0.008142246750247,0.6740423354863465,JILONG_EI_0129,2.2152777777777777,1.8945975693518533,1.1138545845768923,4.175999297450613,0.8207268283204262,4.388907535539732,1.0848963120810884,3.1425853148108147,1.7798536651913457
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,7875.716946959495,64436.179792404175,14544046.656290635,7762596376.00022,9212190750.552608,116.12257797847349,10255,1143381,14236,1147362,0.0282984874744643,0.1,19,14.956670899991876,0.4807331145869609,0.9688307000768058,0.7969191273393895,0.5320662991972575,0.5508774274728515,0.6531130566358538,0.5420312295383001,5.880001068115234,15.40985958010588,0.6042657199513172,0.2145822848515349,1.3522427401313388,0.94180206631765,0.5727923983441063,0.3450043045345639,FrontOnly_B10,0.1604202997165053,0.0089378940561043,0.0089690138282864,0.720356841809497,JILONG_EI_0139,1.5972222222222223,1.7787352876177691,1.1126929210642271,1.0650110193728906,0.7838926139746747,4.702200338198239,1.0349691665647849,3.32605687649773,1.6652488703724908
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,7646.241140723228,57926.01235210896,18208430.83777465,10235790168.563711,14524608597.31773,138.5194083718036,10495,1203387,14504,1207396,0.0263631086539058,0.1,19,14.940263499986033,0.4527052802383958,0.9737990916753528,0.7943180034655327,0.540060903387029,0.6236416890762544,0.6529090602876596,0.5846439018428994,6.150001525878906,15.810422819894804,0.6013594900186681,0.2150309460654288,0.9441509369034078,0.952832055811518,0.543066469440414,0.3529863212101932,FrontOnly_B10,0.1564402365233501,0.0086922600373034,0.0087212176963852,0.7235934914506343,JILONG_EI_0149,1.375,1.7827504001620251,1.121398128549297,4.544187686237962,0.7944515374972775,4.921466271459404,1.0214737785086636,3.4646886224315243,1.6952413418233965
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,6902.541669070721,71777.95103478432,14084157.27866055,7285412517.511215,7977477064.630489,74.79393337655165,10028,1057492,13511,1060975,0.0390758274987471,0.1,19,15.21477109999978,0.4620733418724618,0.9674469046453364,0.8035878993826711,0.5398217750725264,0.5285040977702181,0.638555170506089,0.5338166871931525,5.370000839233398,13.149084605591398,0.5861865548186456,0.2198657004188551,1.6105982111262012,0.9341243402731751,0.5490457939252384,0.3540106061549117,FrontOnly_B10,0.1322861133530373,0.0094516835929216,0.0094828140543852,0.7422100510694989,JILONG_EI_0159,2.0625,1.6245877433833391,1.1209743869235655,1.1981594943934435,0.7617998658334537,4.394924072650511,1.0232056512523624,3.098347965586059,1.5773993821600238
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,7187.65738594532,79012.24927592278,21527283.938038573,12280600099.132856,13616896731.375011,122.29978543702484,10606,1175430,14841,1179665,0.0395421902479241,0.1,19,15.375402800011216,0.4323522881611398,0.9674019987725474,0.8037037024497248,0.5496341112282931,0.5611293427655488,0.6427985306051613,0.5555892420213572,5.879999160766602,13.360638580635085,0.5826028602117661,0.2157698144041087,2.2975856727456643,0.9635935399893898,0.5243086384732795,0.3664914620836205,FrontOnly_B10,0.1313354631574538,0.0089906880343148,0.0090230809150693,0.714641870493902,JILONG_EI_0169,2.1597222222222223,1.5648617079019218,1.153491088797635,1.349249424469018,0.769392482951727,4.22801161404988,1.0017865562812434,2.981172970106764,1.616495884293237
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,7413.03960621357,64061.77772831917,17725356.582067937,9648336520.005247,10309327305.039837,63.62529943137588,10177,1060542,14387,1064752,0.0432086948309352,0.1,19,15.37922339999932,0.4507143174804346,0.9656610102934028,0.8087329089176565,0.5412685347761451,0.5410335721855362,0.6451136512590229,0.5411471243272722,4.799999237060547,13.398591583673385,0.5758552951008009,0.2207548391273386,1.6151377876147874,0.9370995080754524,0.5560620011364475,0.3606731904151307,FrontOnly_B10,0.1342080073049306,0.0095580942792312,0.0095960367434764,0.7073747132828248,JILONG_EI_0179,2.361111111111111,1.5419902782587458,1.1492755560448604,1.5159217950229449,0.7586870531489341,3.4796367782938398,1.0618026938262173,2.478561020985155,1.535589883512784
33691.83037099242,55903.44233979285,24481840.55096493,26994969340.09335,31369451238.91772,210.35014229263103,6348.59469139576,52015.20324212313,15501187.07756111,7535691645.226845,7938209611.454392,81.44684740821255,10014,1057406,13435,1060827,0.0385033233530641,0.1,19,15.282684699996024,0.4340867183884853,0.9645969277546812,0.7957203157199789,0.5283480882097961,0.5030461395363075,0.6222511876963229,0.514903473324483,7.620000839233398,14.035957406189109,0.5633159046043856,0.2310378273520853,1.0400358887727112,0.9425084356744609,0.5850413786994809,0.3781937512152996,FrontOnly_B10,0.2009982766756547,0.0094398049823392,0.0094703453545752,0.7453665798288054,JILONG_EI_0189,2.083333333333333,1.5341543612117594,1.1448572601442952,1.1847858569380076,0.7609267570178596,4.418381030696052,0.9964540397111944,3.0966593412269314,1.5597239547402943
32012.05909247789,72230.42800281942,20442455.09004381,23060578331.02716,26804702911.097485,91.30969125659487,7058.547125995159,68393.64416718483,13146100.919352692,6667812818.409695,7068713462.870754,49.22544501299775,9873,1074278,13170,1077575,0.0357988980013085,0.1,19,15.071090400000683,0.4695705530807679,0.97307827845468,0.8019216799806704,0.537720510762541,0.5135286637004446,0.7342372070242804,0.5248549824158049,5.819999694824219,12.956619690211726,0.6019592335823742,0.2118557751069464,0.9496907158439948,0.9345534378530016,0.4894024535030231,0.3400948996112849,FrontOnly_B10,0.1912420229489745,0.0091622392872885,0.0091903585477874,0.7496583143507972,JILONG_EI_0199,1.8958333333333333,1.6772171536829388,1.0977573551661932,1.0608600294505726,0.7772365267445435,4.30002227688405,1.1074906583892992,3.033065629846593,1.6094259620184717
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,8068.9610414505,67864.63769173622,22095615.4529984,13262645168.084473,19516007944.126465,110.50622796408491,10705,1210032,15222,1214549,0.0,0.0,0,13.19514649998746,0.4478940360405667,0.9674957832143052,0.8022433415832705,0.5501303117390279,0.6620351555809946,0.6567876836067564,0.6091043099966342,2.520000457763672,11.474366307048731,0.5947240365573145,0.2141987123716721,0.9474652190096192,0.9522262298561278,0.5753343574729302,0.3580452322154162,FrozenGlobal,0.2470341135345973,0.0088139712765808,0.0088468734711148,0.7032584417290764,JILONG_EI_0009,0.0,1.6980102646508524,1.1368931773491993,1.0116978740898634,0.793966765648634,4.10642282360843,1.0542511275392152,2.916403503211113,1.67056273533611
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,6904.712146759033,76023.08014392853,16317721.831820477,8684316768.178955,9162458776.98706,58.46194897738295,10293,1085994,13878,1089579,0.0,0.0,0,13.480954099999508,0.445924019091215,0.969046802271526,0.8018834694740863,0.5420612473033399,0.5293723366241737,0.6645004019463956,0.5354342586795394,4.1100006103515625,11.74659593905329,0.5737960516047795,0.2284006755878914,0.9425433650652952,0.9505037243457832,0.6049987455302209,0.3723072957207813,FrozenGlobal,0.2571226445830226,0.0094467679718496,0.0094779529168669,0.7416774751405102,JILONG_EI_0019,0.0,1.5711540955173149,1.1209715892040364,1.003534919300496,0.764795454571607,4.297086717988478,1.0638947335988644,3.02147776110126,1.6108491892638177
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,8331.05643209815,86740.71957421303,18457007.157070227,10608485915.71099,14144447624.025532,150.34417528911575,10515,1235131,14980,1239596,0.0,0.0,0,13.054262200006631,0.4735122989466186,0.9684653039773532,0.8003802150296607,0.5427893418270993,0.6035797428389665,0.6674346736016302,0.5751318037408467,1.950000762939453,12.046479171535498,0.6098988765988146,0.2134538501651312,0.9456017494518016,0.9448559728108163,0.5971409667448065,0.3482765442072308,FrozenGlobal,0.2043355075209744,0.0084826023962645,0.0085132670137823,0.701935914552737,JILONG_EI_0029,0.0,1.802117170330264,1.109344454009909,1.0177542579918426,0.7923091895741187,4.658048868363546,1.0337207686537178,3.3108908728815143,1.743230415667466
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,7616.990192055702,71942.13663947582,13336244.188495044,7361897812.72034,7231748835.802757,166.45517100680763,10027,1121101,13648,1124722,0.0,0.0,0,13.5780042999977,0.4882268599565907,0.9673195073244646,0.802134198312757,0.5432503599991004,0.5119148955457495,0.6746239496997244,0.5270245302081243,4.649999618530273,14.88169033237746,0.5995181210359648,0.2200692929552162,0.9421803664765496,0.9412011673237198,0.6359549353129123,0.3511286353242991,FrozenGlobal,0.1904189159846305,0.0089150919071557,0.0089438864116613,0.7346864009378663,JILONG_EI_0039,0.0,1.7954139901324022,1.1036313071826496,1.0170897912231724,0.7782735001431168,5.034308917368157,1.0005056984842493,3.5555139980256287,1.678775409357382
